18.86	-0.169301629
18.865	-0.169264674
18.87	-0.169181228
18.875	-0.169174671
18.88	-0.169202089
18.885	-0.169225335
18.89	-0.169186592
18.895	-0.169113874
18.9	-0.169258118
18.905	-0.169343352
18.91	-0.168977976
18.915	-0.169342756
18.92	-0.169270635
18.925	-0.168961287
18.93	-0.169327259
18.935	-0.169116855
18.94	-0.169312358
18.945	-0.169215798
18.95	-0.169039369
18.955	-0.169482827
18.96	-0.169100761
18.965	-0.169011354
18.97	-0.169366598
18.975	-0.169234276
18.98	-0.169071555
18.985	-0.169352293
18.99	-0.16930759
18.995	-0.169132352
19	-0.169358253
19.005	-0.169097185
19.01	-0.169306397
19.015	-0.169299841
19.02	-0.168920159
19.025	-0.169533491
19.03	-0.169365406
19.035	-0.168969631
19.04	-0.169425607
19.045	-0.169275999
19.05	-0.169096589
19.055	-0.169206262
19.06	-0.169093013
19.065	-0.169401169
19.07	-0.169188976
19.075	-0.169068575
19.08	-0.169541836
19.085	-0.169146061
19.09	-0.16918838
19.095	-0.169237852
19.1	-0.169135928
19.105	-0.169332027
19.11	-0.169128776
19.115	-0.169312954
19.12	-0.169317722
19.125	-0.169171095
19.13	-0.169155002
19.135	-0.169296265
19.14	-0.169190764
19.145	-0.169178247
19.15	-0.169407129
19.155	-0.169094205
19.16	-0.169340968
19.165	-0.169214606
19.17	-0.169159174
19.175	-0.169410706
19.18	-0.169053674
19.185	-0.169203877
19.19	-0.169368386
19.195	-0.169225931
19.2	-0.169175863
19.205	-0.169335008
19.21	-0.169144869
19.215	-0.16919136
19.22	-0.16929388
19.225	-0.169100165
19.23	-0.169366002
19.235	-0.169062614
19.24	-0.169150829
19.245	-0.169463158
19.25	-0.168969631
19.255	-0.169072151
19.26	-0.169457793
19.265	-0.169119239
19.27	-0.169057846
19.275	-0.16938746
19.28	-0.169138908
19.285	-0.169306993
19.29	-0.169212818
19.295	-0.169126987
19.3	-0.169485211
19.305	-0.168958306
19.31	-0.169218779
19.315	-0.169439912
19.32	-0.168963671
19.325	-0.169228911
19.33	-0.169391632
19.335	-0.169166327
19.34	-0.169206262
19.345	-0.169281363
19.35	-0.169209838
19.355	-0.16938746
19.36	-0.16908586
19.365	-0.169317126
19.37	-0.16947329
19.375	-0.168914795
19.38	-0.169354081
19.385	-0.169360042
19.39	-0.169152021
19.395	-0.169246793
19.4	-0.169214606
19.405	-0.169153214
19.41	-0.169293284
19.415	-0.169199109
19.42	-0.169076324
19.425	-0.16960144
19.43	-0.16895175
19.435	-0.169143677
19.44	-0.169535875
19.445	-0.168935061
19.45	-0.169258118
19.455	-0.169183016
19.46	-0.169188976
19.465	-0.169354677
19.47	-0.169303417
19.475	-0.169056654
19.48	-0.169352293
19.485	-0.169299245
19.49	-0.16889751
19.495	-0.169492364
19.5	-0.169104338
19.505	-0.169143081
19.51	-0.169221759
19.515	-0.16913712
19.52	-0.16944468
19.525	-0.169009566
19.53	-0.169194341
19.535	-0.169314146
19.54	-0.16915381
19.545	-0.169231296
19.55	-0.169401169
19.555	-0.169149637
19.56	-0.169241428
19.565	-0.169308782
19.57	-0.169103742
19.575	-0.169318914
19.58	-0.168998241
19.585	-0.169454217
19.59	-0.169245005
19.595	-0.168992877
19.6	-0.169523358
19.605	-0.169119239
19.61	-0.169190764
19.615	-0.169221759
19.62	-0.169143081
19.625	-0.169308186
19.63	-0.169219375
19.635	-0.16907692
19.64	-0.169456601
19.645	-0.169187188
19.65	-0.168922544
19.655	-0.169536471
19.66	-0.169088244
19.665	-0.169157386
19.67	-0.169354677
19.675	-0.169097781
19.68	-0.169312358
19.685	-0.169249773
19.69	-0.169127584
19.695	-0.169334412
19.7	-0.169355869
19.705	-0.169026256
19.71	-0.169477463
19.715	-0.169302821
19.72	-0.169148445
19.725	-0.169452429
19.73	-0.169075131
19.735	-0.169375539
19.74	-0.169312954
19.745	-0.169140697
19.75	-0.1693362
19.755	-0.169234276
19.76	-0.169215798
19.765	-0.169360042
19.77	-0.169146061
19.775	-0.169045925
19.78	-0.169476271
19.785	-0.16910255
19.79	-0.169144869
19.795	-0.169340968
19.8	-0.169130564
19.805	-0.169343948
19.81	-0.169100165
19.815	-0.16905725
19.82	-0.169379115
19.825	-0.169215798
19.83	-0.168870687
19.835	-0.169357061
19.84	-0.169335008
19.845	-0.168844461
19.85	-0.169265866
19.855	-0.169152021
19.86	-0.169177055
19.865	-0.169201493
19.87	-0.16913712
19.875	-0.169438124
19.88	-0.169148445
19.885	-0.169156194
19.89	-0.169327259
19.895	-0.169363618
19.9	-0.169072151
19.905	-0.169233084
19.91	-0.169481039
19.915	-0.169116855
19.92	-0.169311166
19.925	-0.169185996
19.93	-0.169330239
19.935	-0.169267654
19.94	-0.169150829
19.945	-0.169401765
19.95	-0.169109106
19.955	-0.16929388
19.96	-0.169237256
19.965	-0.169195533
19.97	-0.169156194
19.975	-0.16915977
19.98	-0.169267058
19.985	-0.169238448
19.99	-0.169253349
19.995	-0.169168115
20	-0.169516802
20.005	-0.169061422
20.01	-0.169218183
20.015	-0.169353485
20.02	-0.168958902
20.025	-0.169478655
20.03	-0.169070363
20.035	-0.169210434
20.04	-0.169447064
20.045	-0.169012547
20.05	-0.169203281
20.055	-0.169380307
20.06	-0.169128776
20.065	-0.16911149
20.07	-0.169439912
20.075	-0.169109106
20.08	-0.169296861
20.085	-0.169219971
20.09	-0.169066787
20.095	-0.169461966
20.1	-0.168898702
20.105	-0.169190764
20.11	-0.169526935
20.115	-0.168938041
20.12	-0.16928792
20.125	-0.169441104
20.13	-0.168985724
20.135	-0.169285536
20.14	-0.169219375
20.145	-0.16915679
20.15	-0.169360042
20.155	-0.168976188
20.16	-0.169425607
20.165	-0.169346333
20.17	-0.1689291
20.175	-0.169382095
20.18	-0.169263482
20.185	-0.169028044
20.19	-0.16923368
20.195	-0.169306397
20.2	-0.169143677
20.205	-0.169272423
20.21	-0.169003606
20.215	-0.169373155
20.22	-0.169496536
20.225	-0.168745518
20.23	-0.16951859
20.235	-0.169343352
20.24	-0.169053674
20.245	-0.169443488
20.25	-0.169196725
20.255	-0.169311166
20.26	-0.169149637
20.265	-0.169225931
20.27	-0.169306397
20.275	-0.169339776
20.28	-0.16908288
20.285	-0.169245601
20.29	-0.169425607
20.295	-0.168893337
20.3	-0.169341564
20.305	-0.169214606
20.31	-0.169178843
20.315	-0.169283152
20.32	-0.169174671
20.325	-0.169358253
20.33	-0.169103742
20.335	-0.169208646
20.34	-0.169223547
20.345	-0.169405937
20.35	-0.169034004
20.355	-0.169185996
20.36	-0.169529319
20.365	-0.168999434
20.37	-0.169379115
20.375	-0.169199705
20.38	-0.169255137
20.385	-0.169352889
20.39	-0.16911149
20.395	-0.169411898
20.4	-0.169261694
20.405	-0.169084072
20.41	-0.169234276
20.415	-0.169413686
20.42	-0.169066191
20.425	-0.169196725
20.43	-0.169328451
20.435	-0.169238448
20.44	-0.169219971
20.445	-0.169040561
20.45	-0.169452429
20.455	-0.169106722
20.46	-0.169050694
20.465	-0.169407725
20.47	-0.169144869
20.475	-0.169214606
20.48	-0.169207454
20.485	-0.169174075
20.49	-0.169204473
20.495	-0.1692307
20.5	-0.169122219
20.505	-0.169238448
20.51	-0.16926527
20.515	-0.169081092
20.52	-0.169350505
20.525	-0.169206262
20.53	-0.169100165
20.535	-0.16931653
20.54	-0.169301629
20.545	-0.16918838
20.55	-0.169175267
20.555	-0.169231296
20.56	-0.169336796
20.565	-0.169290304
20.57	-0.168985128
20.575	-0.169306397
20.58	-0.169289112
20.585	-0.169023871
20.59	-0.169299245
20.595	-0.169275999
20.6	-0.169126391
20.605	-0.169145465
20.61	-0.169330835
20.615	-0.169216394
20.62	-0.169096589
20.625	-0.169038177
20.63	-0.16941309
20.635	-0.169426203
20.64	-0.16890049
20.645	-0.169397593
20.65	-0.1693964
20.655	-0.169184804
20.66	-0.16908884
20.665	-0.169277787
20.67	-0.169436336
20.675	-0.168953538
20.68	-0.169298053
20.685	-0.169272423
20.69	-0.169170499
20.695	-0.169143081
20.7	-0.169228911
20.705	-0.169389844
20.71	-0.169054866
20.715	-0.16921103
20.72	-0.169331431
20.725	-0.169355273
20.73	-0.168980956
20.735	-0.169433355
20.74	-0.169429183
20.745	-0.168869495
20.75	-0.16948998
20.755	-0.169126987
20.76	-0.169332027
20.765	-0.169171691
20.77	-0.168952942
20.775	-0.169545412
20.78	-0.169014335
20.785	-0.169170499
20.79	-0.169300437
20.795	-0.169230103
20.8	-0.169139504
20.805	-0.169167519
20.81	-0.169340372
20.815	-0.169104338
20.82	-0.169251561
20.825	-0.1691401
20.83	-0.169360638
20.835	-0.169275403
20.84	-0.169001818
20.845	-0.169388652
20.85	-0.169333816
20.855	-0.169106126
20.86	-0.169145465
20.865	-0.169283748
20.87	-0.169219375
20.875	-0.169259906
20.88	-0.169184208
20.885	-0.169246793
20.89	-0.16936481
20.895	-0.169098377
20.9	-0.169302225
20.905	-0.169424415
20.91	-0.169133544
20.915	-0.16931653
20.92	-0.169504285
20.925	-0.169042349
20.93	-0.169187188
20.935	-0.16934514
20.94	-0.169059038
20.945	-0.16926527
20.95	-0.169128776
20.955	-0.169276595
20.96	-0.169285536
20.965	-0.169002414
20.97	-0.169376135
20.975	-0.169216394
20.98	-0.168973207
20.985	-0.169245601
20.99	-0.169383883
20.995	-0.169156194
21	-0.169053078
21.005	-0.169300437
21.01	-0.169301629
21.015	-0.169048905
21.02	-0.169041753
21.025	-0.169448853
21.03	-0.169286132
21.035	-0.168986917
21.04	-0.169345737
21.045	-0.169329643
21.05	-0.169124007
21.055	-0.16919136
21.06	-0.169197321
21.065	-0.169295073
21.07	-0.169268847
21.075	-0.169062614
21.08	-0.169432759
21.085	-0.169270039
21.09	-0.16898334
21.095	-0.16946137
21.1	-0.16911447
21.105	-0.16915381
21.11	-0.169318318
21.115	-0.169171095
21.12	-0.169429779
21.125	-0.16910553
21.13	-0.169173479
21.135	-0.169456601
21.14	-0.1692307
21.145	-0.169040561
21.15	-0.169368386
21.155	-0.169352293
21.16	-0.169075131
21.165	-0.169321895
21.17	-0.169249177
21.175	-0.169252753
21.18	-0.169042945
21.185	-0.16921401
21.19	-0.169396996
21.195	-0.169090033
21.2	-0.169202089
21.205	-0.169302821
21.21	-0.169448853
21.215	-0.169042945
21.22	-0.169206858
21.225	-0.169522166
21.23	-0.169234872
21.235	-0.169123411
21.24	-0.169273019
21.245	-0.16953826
21.25	-0.169056654
21.255	-0.169202685
21.26	-0.16934216
21.265	-0.169141889
21.27	-0.169171095
21.275	-0.169160962
21.28	-0.169235468
21.285	-0.169092417
21.29	-0.169173479
21.295	-0.169143081
21.3	-0.169273615
21.305	-0.169062018
21.31	-0.169268847
21.315	-0.169460177
21.32	-0.169068575
21.325	-0.169244409
21.33	-0.169181824
21.335	-0.169330835
21.34	-0.169078708
21.345	-0.169113278
21.35	-0.169261694
21.355	-0.169188976
21.36	-0.169255733
21.365	-0.169064403
21.37	-0.169486403
21.375	-0.169022083
21.38	-0.169112682
21.385	-0.169467926
21.39	-0.169126391
21.395	-0.169326663
21.4	-0.169171095
21.405	-0.169351697
21.41	-0.169317126
21.415	-0.169117451
21.42	-0.169152021
21.425	-0.169447064
21.43	-0.169245601
21.435	-0.168914199
21.44	-0.169509649
21.445	-0.169172883
21.45	-0.169139504
21.455	-0.169188976
21.46	-0.169090033
21.465	-0.169422626
21.47	-0.169060826
21.475	-0.169232488
21.48	-0.169369578
21.485	-0.16911149
21.49	-0.169240236
21.495	-0.169298053
21.5	-0.169195533
21.505	-0.169269443
21.51	-0.169192553
21.515	-0.169320107
21.52	-0.169378519
21.525	-0.168986917
21.53	-0.169402361
21.535	-0.169343948
21.54	-0.169026256
21.545	-0.169277787
21.55	-0.16934514
21.555	-0.169281363
21.56	-0.169119239
21.565	-0.169327259
21.57	-0.169253945
21.575	-0.16923368
21.58	-0.1690799
21.585	-0.169218183
21.59	-0.169418454
21.595	-0.168873072
21.6	-0.169469118
21.605	-0.16931057
21.61	-0.169077516
21.615	-0.169365406
21.62	-0.169029832
21.625	-0.169455409
21.63	-0.169045329
21.635	-0.168979168
21.64	-0.169484615
21.645	-0.169202685
21.65	-0.16905725
21.655	-0.169264078
21.66	-0.169378519
21.665	-0.169152021
21.67	-0.169252753
21.675	-0.16918838
21.68	-0.169380307
21.685	-0.169195533
21.69	-0.169128776
21.695	-0.169495344
21.7	-0.16901195
21.705	-0.169178247
21.71	-0.169234276
21.715	-0.169265866
21.72	-0.169268847
21.725	-0.169046521
21.73	-0.169436932
21.735	-0.169260502
21.74	-0.169066787
21.745	-0.169301629
21.75	-0.169320107
21.755	-0.169051886
21.76	-0.169224739
21.765	-0.169404745
21.77	-0.169167519
21.775	-0.169022083
21.78	-0.16923666
21.785	-0.169447064
21.79	-0.168945789
21.795	-0.169146657
21.8	-0.169373751
21.805	-0.169169307
21.81	-0.169124007
21.815	-0.169069767
21.82	-0.169507861
21.825	-0.169234276
21.83	-0.169046521
21.835	-0.16941607
21.84	-0.169324875
21.845	-0.169101357
21.85	-0.169206858
21.855	-0.169385076
21.86	-0.169157982
21.865	-0.169251561
21.87	-0.169211626
21.875	-0.169332027
21.88	-0.169225335
21.885	-0.168924332
21.89	-0.169503689
21.895	-0.16916275
21.9	-0.168993473
21.905	-0.169315934
21.91	-0.169264674
21.915	-0.169330239
21.92	-0.169032812
21.925	-0.169214606
21.93	-0.169432759
21.935	-0.169168115
21.94	-0.169085264
21.945	-0.169356465
21.95	-0.169292688
21.955	-0.169112682
21.96	-0.16929388
21.965	-0.169252753
21.97	-0.169282556
21.975	-0.16918242
21.98	-0.1691854
21.985	-0.169417262
21.99	-0.169216394
21.995	-0.169045925
22	-0.169557333
22.005	-0.169304013
22.01	-0.168971419
22.015	-0.169381499
22.02	-0.169154406
22.025	-0.169347525
22.03	-0.16903162
22.035	-0.169151425
22.04	-0.169608593
22.045	-0.168982148
22.05	-0.16928494
22.055	-0.169301033
22.06	-0.169163346
22.065	-0.169267654
22.07	-0.169132352
22.075	-0.169243813
22.08	-0.16928196
22.085	-0.169174075
22.09	-0.169204473
22.095	-0.169309378
22.1	-0.1689744
22.105	-0.169293284
22.11	-0.169343948
22.115	-0.168981552
22.12	-0.169431567
22.125	-0.169249177
22.13	-0.169141889
22.135	-0.169343352
22.14	-0.16906321
22.145	-0.169281363
22.15	-0.169368982
22.155	-0.168985128
22.16	-0.169276595
22.165	-0.169383883
22.17	-0.169019699
22.175	-0.169339776
22.18	-0.169243813
22.185	-0.169093609
22.19	-0.169372559
22.195	-0.169094801
22.2	-0.169352293
22.205	-0.169322491
22.21	-0.168946385
22.215	-0.169366002
22.22	-0.169379711
22.225	-0.169023275
22.23	-0.169158578
22.235	-0.169323683
22.24	-0.169172883
22.245	-0.169187784
22.25	-0.16911149
22.255	-0.169380903
22.26	-0.169320703
22.265	-0.168973207
22.27	-0.16939342
22.275	-0.169327855
22.28	-0.169097781
22.285	-0.169215798
22.29	-0.16937077
22.295	-0.169160962
22.3	-0.169226527
22.305	-0.169281363
22.31	-0.169215798
22.315	-0.169354677
22.32	-0.169016123
22.325	-0.169496536
22.33	-0.169299245
22.335	-0.168923736
22.34	-0.169386864
22.345	-0.169348121
22.35	-0.169178247
22.355	-0.16917944
22.36	-0.169430971
22.365	-0.169212222
22.37	-0.169308186
22.375	-0.16911149
22.38	-0.169260502
22.385	-0.169349909
22.39	-0.168865323
22.395	-0.169497132
22.4	-0.169211626
22.405	-0.169036984
22.41	-0.169207454
22.415	-0.169248581
22.42	-0.169262886
22.425	-0.168994069
22.43	-0.169302821
22.435	-0.169237852
22.44	-0.169352889
22.445	-0.169024467
22.45	-0.169120431
22.455	-0.169504881
22.46	-0.16900003
22.465	-0.169229507
22.47	-0.169312358
22.475	-0.169271827
22.48	-0.169250369
22.485	-0.169185996
22.49	-0.169297457
22.495	-0.169200301
22.5	-0.169078708
22.505	-0.16929388
22.51	-0.169368982
22.515	-0.16900003
22.52	-0.169407725
22.525	-0.169306993
22.53	-0.169130564
22.535	-0.169293284
22.54	-0.169059634
22.545	-0.169465542
22.55	-0.16913116
22.555	-0.16902864
22.56	-0.169479251
22.565	-0.169175267
22.57	-0.169069767
22.575	-0.169251561
22.58	-0.169251561
22.585	-0.169073343
22.59	-0.169225335
22.595	-0.169252753
22.6	-0.169348717
22.605	-0.169200301
22.61	-0.169117451
22.615	-0.169432759
22.62	-0.169015527
22.625	-0.169230103
22.63	-0.16934216
22.635	-0.169121623
22.64	-0.169306397
22.645	-0.169258118
22.65	-0.169286132
22.655	-0.169253349
22.66	-0.169175267
22.665	-0.169093609
22.67	-0.169442296
22.675	-0.169084072
22.68	-0.169207454
22.685	-0.16949594
22.69	-0.168985724
22.695	-0.169497132
22.7	-0.169092417
22.705	-0.169234276
22.71	-0.169413686
22.715	-0.169014335
22.72	-0.169343352
22.725	-0.169266462
22.73	-0.169255733
22.735	-0.169056654
22.74	-0.169496536
22.745	-0.169060826
22.75	-0.169030428
22.755	-0.169476867
22.76	-0.168986917
22.765	-0.169391036
22.77	-0.169072151
22.775	-0.16921103
22.78	-0.169448853
22.785	-0.169000626
22.79	-0.169136524
22.795	-0.169528723
22.8	-0.169138908
22.805	-0.168944597
22.81	-0.169533491
22.815	-0.169069767
22.82	-0.169280767
22.825	-0.169177055
22.83	-0.169130564
22.835	-0.169532299
22.84	-0.168998837
22.845	-0.169291496
22.85	-0.169280767
22.855	-0.169186592
22.86	-0.169247985
22.865	-0.169119835
22.87	-0.169326663
22.875	-0.169294477
22.88	-0.169106722
22.885	-0.169243813
22.89	-0.169275999
22.895	-0.169085264
22.9	-0.169317126
22.905	-0.169139504
22.91	-0.16915381
22.915	-0.169185996
22.92	-0.169176459
22.925	-0.16936183
22.93	-0.169032812
22.935	-0.169249177
22.94	-0.169306397
22.945	-0.169228911
22.95	-0.169086456
22.955	-0.169252753
22.96	-0.169438124
22.965	-0.168949366
22.97	-0.169385076
22.975	-0.169276595
22.98	-0.169072747
22.985	-0.169288516
22.99	-0.169177651
22.995	-0.169382691
23	-0.169110298
23.005	-0.169067979
23.01	-0.1693362
23.015	-0.169335604
23.02	-0.169012547
23.025	-0.169115663
23.03	-0.169429183
23.035	-0.169151425
23.04	-0.169318914
23.045	-0.169235468
23.05	-0.169245601
23.055	-0.169423819
23.06	-0.169027448
23.065	-0.169329047
23.07	-0.169443488
23.075	-0.168976784
23.08	-0.169361234
23.085	-0.169447064
23.09	-0.169064403
23.095	-0.169304013
23.1	-0.169158578
23.105	-0.169217587
23.11	-0.16928792
23.115	-0.169089437
23.12	-0.16943872
23.125	-0.169270039
23.13	-0.169166327
23.135	-0.169312358
23.14	-0.16931951
23.145	-0.169101357
23.15	-0.169115663
23.155	-0.169377327
23.16	-0.169161558
23.165	-0.169281363
23.17	-0.169103146
23.175	-0.169320703
23.18	-0.169287324
23.185	-0.168836713
23.19	-0.169487596
23.195	-0.169130564
23.2	-0.16900003
23.205	-0.169427395
23.21	-0.169086456
23.215	-0.169277787
23.22	-0.169250965
23.225	-0.169002414
23.23	-0.169364214
23.235	-0.169253349
23.24	-0.168908834
23.245	-0.169407129
23.25	-0.16918838
23.255	-0.169049501
23.26	-0.16947031
23.265	-0.168971419
23.27	-0.169386864
23.275	-0.169326663
23.28	-0.1689291
23.285	-0.169545412
23.29	-0.169066191
23.295	-0.169134736
23.3	-0.169461966
23.305	-0.168984532
23.31	-0.16928792
23.315	-0.169346333
23.32	-0.169072747
23.325	-0.169366002
23.33	-0.169094801
23.335	-0.169161558
23.34	-0.169495344
23.345	-0.168911815
23.35	-0.169240236
23.355	-0.16947329
23.36	-0.169050694
23.365	-0.169197321
23.37	-0.169235468
23.375	-0.169141889
23.38	-0.169255733
23.385	-0.169146657
23.39	-0.169190168
23.395	-0.169522166
23.4	-0.168959498
23.405	-0.169320703
23.41	-0.169622898
23.415	-0.168904066
23.42	-0.169254541
23.425	-0.169297457
23.43	-0.169252753
23.435	-0.169232488
23.44	-0.169124007
23.445	-0.169288516
23.45	-0.169335604
23.455	-0.169132352
23.46	-0.169106126
23.465	-0.169520378
23.47	-0.16908884
23.475	-0.16920507
23.48	-0.169425011
23.485	-0.169155598
23.49	-0.169329047
23.495	-0.169181228
23.5	-0.169292092
23.505	-0.169166923
23.51	-0.169103742
23.515	-0.169294477
23.52	-0.169289112
23.525	-0.169103146
23.53	-0.169066787
23.535	-0.169407129
23.54	-0.169056654
23.545	-0.169056654
23.55	-0.169246793
23.555	-0.169284344
23.56	-0.169299841
23.565	-0.169079304
23.57	-0.169363618
23.575	-0.169266462
23.58	-0.169070363
23.585	-0.169164538
23.59	-0.169385672
23.595	-0.169230103
23.6	-0.169094205
23.605	-0.169418454
23.61	-0.169273615
23.615	-0.169230103
23.62	-0.169013143
23.625	-0.16931653
23.63	-0.169371963
23.635	-0.168925524
23.64	-0.169304013
23.645	-0.16923368
23.65	-0.169208646
23.655	-0.169157982
23.66	-0.169172883
23.665	-0.169245601
23.67	-0.169208646
23.675	-0.169224739
23.68	-0.169146061
23.685	-0.169366598
23.69	-0.169047117
23.695	-0.169340968
23.7	-0.169349909
23.705	-0.16890645
23.71	-0.169343352
23.715	-0.169242024
23.72	-0.169152617
23.725	-0.169187784
23.73	-0.169170499
23.735	-0.16936183
23.74	-0.169411898
23.745	-0.168993473
23.75	-0.169266462
23.755	-0.169535279
23.76	-0.168905258
23.765	-0.16941011
23.77	-0.16931057
23.775	-0.1690346
23.78	-0.169395208
23.785	-0.169072747
23.79	-0.169296861
23.795	-0.169205666
23.8	-0.168994069
23.805	-0.169394016
23.81	-0.169288516
23.815	-0.168950558
23.82	-0.169267058
23.825	-0.169332027
23.83	-0.169129968
23.835	-0.169314742
23.84	-0.169141293
23.845	-0.169444084
23.85	-0.169352889
23.855	-0.16900599
23.86	-0.169409513
23.865	-0.169186592
23.87	-0.169157386
23.875	-0.169326663
23.88	-0.169166923
23.885	-0.169193149
23.89	-0.169197917
23.895	-0.16917944
23.9	-0.169211626
23.905	-0.169059038
23.91	-0.169224143
23.915	-0.169448853
23.92	-0.169035196
23.925	-0.169213414
23.93	-0.169456005
23.935	-0.169219375
23.94	-0.169050694
23.945	-0.169166923
23.95	-0.169429779
23.955	-0.169116855
23.96	-0.169124603
23.965	-0.169286132
23.97	-0.169306397
23.975	-0.16915977
23.98	-0.169109106
23.985	-0.169399977
23.99	-0.16913116
23.995	-0.169167519
24	-0.169295073
24.005	-0.169185996
24.01	-0.169252157
24.015	-0.169203877
24.02	-0.16923964
24.025	-0.169398189
24.03	-0.169126391
24.035	-0.169098973
24.04	-0.169503689
24.045	-0.168972015
24.05	-0.169176459
24.055	-0.169348717
24.06	-0.168965459
24.065	-0.169344544
24.07	-0.169166327
24.075	-0.169202089
24.08	-0.169227719
24.085	-0.169156194
24.09	-0.169201493
24.095	-0.169406533
24.1	-0.169160366
24.105	-0.168994665
24.11	-0.169682503
24.115	-0.168949962
24.12	-0.169209242
24.125	-0.169428587
24.13	-0.16900897
24.135	-0.169458389
